Close,High,Low,Open,Volume
VOW3.DE,VOW3.DE,VOW3.DE,VOW3.DE,VOW3.DE
135.85047912597656,137.33356291530902,134.03782116123688,135.98230678457833,1107804
134.40036010742188,136.34485601136768,131.8956041335787,135.45500161268717,793633
128.38893127441406,132.09334225801155,127.99343819056934,131.47375117810495,1442631
127.75614929199219,129.16672648308352,126.46421398661758,128.0593519273615,1222250
128.30984497070312,129.20628730190316,127.21565608480456,128.37575378373091,676132
127.50566864013672,128.92943160398295,126.96516212212222,128.45484394936756,891651
122.35111999511719,127.18927678455108,121.49423514093274,126.88606410204136,2504670
123.78807067871094,125.05363439105494,122.33794622026299,123.61668565889562,1202769
127.13654327392578,128.8898703279786,123.31348064269699,123.31348064269699,1204318
123.60350799560547,125.71278081645754,123.52440335008178,125.04044664744008,976718
122.41705322265625,125.05364707184927,121.98201282366564,123.59033668092256,1140770
122.33794403076172,122.97072084670566,121.4283160428104,122.53568049961535,915458
122.41705322265625,122.6147997729072,121.11194208349177,121.94246552517693,905464
123.9198989868164,125.01408774280758,121.63924110130509,122.02154837958416,846357
124.17037963867188,125.37002450461378,122.37749517408945,123.77488657291153,853903
124.26266479492188,125.73915084059242,123.48486441774313,124.56586744024057,811395
123.2607421875,124.06490398393596,122.0874589221044,123.02344837776799,1034294
122.15337371826172,124.18354173002406,120.83507705421557,123.2607380883139,1174134
119.06856536865234,122.39066884559612,117.82936317069567,122.0347331386332,2004212
118.158935546875,119.93864422768841,116.35287541397548,119.6222457621447,1222079
116.86701202392578,118.07984265248179,115.66735712160177,116.81427894557906,1210550
113.62400817871094,116.24741608152753,112.71438013804611,115.53553457898202,2046900
113.6108169555664,114.23041805170365,112.7934693307759,113.33397583857436,845089
108.060791015625,110.59191847439072,107.38845682701938,110.22279697721319,2657035
108.44309997558594,110.52600132158545,107.52028616055209,109.08906260564498,1471035
106.55792999267578,108.02124020732712,105.27918052061054,107.11161222043408,2367509
110.56555938720703,112.1738730804761,107.82349955120269,108.56174256173975,1985949
109.78775787353516,110.43372050099202,108.0739780373303,109.20770405258239,1243580
108.97041320800781,111.98930388763458,108.25853176243885,111.56744933372029,1167862
112.25297546386719,113.0703130496594,108.58811193867804,110.38099640619318,1435998
112.25297546386719,112.25297546386717,112.25297546386717,112.25297546386717,0
121.50741577148438,122.04792229670355,120.00455819777204,121.50741577148436,1300080
120.25504302978516,123.7880790712888,119.93865459470025,121.87654256017645,1460440
118.87081146240234,121.8633506147818,118.7917168786092,119.72770633211563,994932
120.16275024414062,122.10064806734341,119.17402768600091,119.50360187204748,1044182
119.71452331542969,121.58651232350904,119.71452331542969,120.50550940286323,1013320
118.21167755126953,121.19103128438668,118.21167755126952,120.29458901326325,905083
120.37368774414062,121.81063660741995,119.63544469236102,120.22867427928288,1068099
116.0232925415039,119.5431422304212,114.96865118421228,119.43767608313095,1788057
113.62400817871094,114.63909232294026,110.75012065708943,112.45072479242482,1076436
114.74455261230469,115.48279558851034,113.62400236404788,114.85001876827869,609862
115.60144805908203,115.60144805908203,113.76901633629848,114.87638080569016,481084
116.60334777832031,117.42069541401919,116.12876012634115,116.44515859953151,528329
117.60525512695312,117.7107212837558,116.16831645729022,116.60334675294025,415030
118.21167755126953,119.14766711912083,117.65799528146569,117.84255603806697,427760
116.80110931396484,117.98757859632744,116.47153507207565,117.82937933940987,397514
116.98566436767578,116.98566436767578,116.33970170132751,116.6692759271103,333679
119.17403411865234,120.55823974007956,116.93292349788375,117.32841656560954,945730
123.24757385253906,124.22312079610539,119.70136204558766,119.85955123593357,1280483
125.89732360839844,125.97641818483814,123.36619658428073,123.44529116072043,997809
124.64497375488281,126.71469944965,123.24757222582615,123.4585045539128,888814
123.74851989746094,125.15909702168557,122.79934462549558,125.0536308675103,775354
123.76170349121094,125.93689528477947,122.72024778258584,124.57905115132101,900264
124.17037963867188,124.71087610021749,122.68069780774012,124.57904843089952,655358
124.13082885742188,126.06871666336365,123.66941694105813,125.17227445624916,874152
125.27774810791016,126.00281539888972,122.73343478384562,123.78807628748741,1094322
127.28155517578125,128.53393306457005,125.30411005171095,125.66004574860895,1418704
126.93880462646484,128.49439530850546,125.66005507540517,128.36256763534408,664755
125.58097839355469,127.12338351091651,124.17040096815566,125.96328574071251,789729
126.35874938964844,128.62622155090668,123.95944955669516,124.60541218846541,1035857
125.71277618408203,126.5828467903322,124.46039832160784,126.30600568571597,774560
123.66941833496094,124.01217831566966,121.57333127197136,123.91989794291804,1219489
116.3528823852539,123.41895428086195,115.69373396258753,122.27203240461205,1659950
117.49978637695312,118.96309658242488,115.57507431791056,117.78981327285652,1140861
120.63734436035156,121.96881690191967,118.2380445592939,118.31713914969812,985770
122.77297973632812,123.8539827309111,118.34350159808407,118.58079542898311,1151764
121.01964569091797,123.14210426335455,119.39813626274488,123.14210426335455,988976
120.8350830078125,122.70706194911796,119.55633357143435,122.37748776686816,880263
122.15337371826172,122.89161663162984,121.01963778255761,121.29647887507066,907585
121.54695129394531,123.77487592769086,120.95372180413175,122.61477845653755,771011
119.79364013671875,121.63924770753353,119.72772127012954,120.76917700383612,710672
116.10240936279297,120.37368856816865,114.71819357342319,120.13639472021403,1555866
115.97057342529297,117.55252559381809,115.97057342529297,116.69563064511424,750166
116.3133316040039,117.85573645295395,115.07412938802364,115.98375740254588,975318
123.43212890625,124.72406422858249,117.48661742847484,117.98756660442065,1882706
123.44530487060547,124.59222664538235,121.99518048059943,124.0121728662576,809440
124.34174346923828,124.92179723166612,120.74278907805603,121.41512320652416,1090653
120.42640686035156,121.11192680704585,118.48850901638215,119.89908614546506,1366933
124.0517349243164,124.56586990507965,119.31905393272478,120.03093545789089,1083117
122.61478424072266,125.17227311116189,121.86335549120192,123.80125333412543,769936
121.28329467773438,123.66940845235291,120.80870706784923,122.852070946955,733963
118.712646484375,122.44341927536999,117.85575144005595,121.36241615943436,1001258
115.33778381347656,120.55823791632906,114.15131468605409,119.63543418267068,1039852
124.38129425048828,127.08380656547284,110.80284398947374,111.06649931189894,4284172
123.3134765625,127.45292746427354,123.23438197769089,124.68450636009082,1641699
116.07603454589844,120.43959363325382,114.9159269520593,116.01011568431898,2892957
122.15337371826172,122.64113704696337,117.0120147169207,119.80679720770308,2256748
117.35477447509766,119.68816539902093,114.86319437518377,118.31713554620065,2270479
108.41673278808594,117.77663864119295,108.16626321974866,116.48471332886417,2668369
105.4637451171875,109.55046322891721,103.19627298791892,106.78204193115234,2665692
102.40528869628906,106.26789845366504,101.87796800144277,104.83094981165404,2126189
95.2469482421875,100.3355749321386,94.36369175886716,99.53141304200908,3043218
90.1319580078125,94.24503768588787,87.75901968753314,91.62162980688382,3024752
89.53871154785156,93.5990678928515,86.54618239417667,87.5480907258351,2508587
99.08319091796875,100.23010268079302,91.76663975806164,93.99456453713009,3037590
94.77235412597656,100.17736887913175,93.00584127940157,99.86098047006578,1812150
94.71961975097656,98.63496271909453,93.99456257105483,94.91736627561197,1610685
98.87226104736328,102.95897915909299,98.47676798005122,101.50885467529297,2175942
99.53140258789062,100.6255912818693,95.85335352373254,97.68578516410368,1605287
102.58985137939453,104.29045537222692,101.28474042966023,103.92133389616517,2479755
102.47120666503906,104.7386685349195,100.4542042704307,104.7386685349195,1414860
101.45612335205078,103.13036596713971,98.77998238262593,102.4184844683389,2557484
101.35064697265625,102.22072762495667,99.86097531809406,100.9683397215975,1077364
102.16799926757812,103.20945491866179,100.75742213161541,101.85161086022553,1234831
100.62560272216797,103.78951722868425,100.15101504330019,103.31492954981647,1173710
100.1773681640625,100.99471577760535,99.32047325689447,100.53331392230137,973338
99.65005493164062,100.63877757775175,98.9249976925099,100.59923028115641,1050901
100.01918029785156,102.2470950162631,99.86098106347542,99.9137141416008,1028867
105.12097930908203,107.03251561817792,101.15291336037055,101.83842324024242,1882430
104.84414672851562,105.45056207175324,103.14354258739402,105.10781213284073,1192294
103.48628997802734,106.25471101046442,102.99851658279863,106.04378877050439,1041006
103.86859893798828,106.00424322797339,103.40719710127085,103.90814623002038,982550
104.64639282226562,105.89878077457237,102.64258617950333,104.7518589765705,1073896
103.31492614746094,106.45246898082216,102.68213924387378,105.66149289469317,1149117
100.29601287841797,103.15671423305231,99.38638495933486,102.8798731398108,1425985
98.74043273925781,101.32429327098974,98.67451387586308,100.8628914006459,1432432
100.8760757446289,102.04936925488633,99.8214442448641,100.70470076609153,931143
99.97962188720703,100.74423642521913,97.80444026995413,99.84779422219263,832769
99.59732818603516,100.2037435127177,97.55396410397788,98.08128484042555,995714
99.66322326660156,100.05871627892266,98.318565128759,98.87224729976447,697927
98.19992065429688,101.60112863339843,97.09255622824848,99.9796192291923,1611383
100.8497085571289,101.68023194796542,97.48804758210191,97.88354065838982,1133467
102.2339096069336,103.36764553473117,100.77059951542289,101.54838971403933,824336
102.2339096069336,102.2339096069336,102.2339096069336,102.2339096069336,0
100.54649353027344,103.0512594872372,100.54649353027344,101.98344228690581,973101
98.2262954711914,99.63687261740762,97.77806933786145,98.51632237079204,1113506
95.90608978271484,99.83461857313223,95.6292486686293,99.6764193403093,1212742
95.90608978271484,95.90608978271484,95.90608978271484,95.90608978271484,0
97.11891174316406,98.6217691187897,96.24884118465695,97.42212439794706,889503
98.17356872558594,99.07001099226116,97.5671533772184,97.93627488858934,824127
97.03983306884766,98.35812993427659,92.2807805800247,98.21311647445485,1156386
99.00409698486328,99.61051236299105,97.38259740064947,97.97582699335065,1140555
97.89671325683594,101.28473528695669,97.03981841216925,99.87415825631044,970928
97.01345825195312,101.17928103501828,96.60478945584724,100.53331840876557,1066733
97.01345825195312,97.01345825195312,97.01345825195312,97.01345825195312,0
94.07365417480469,97.34302438825813,93.7045327046863,96.15656539367924,1155025
94.12638854980469,96.31475589192328,94.00773661402516,95.69515481946742,1112745
96.69706726074219,98.14719171406891,95.02283476762446,95.2864901017543,1242291
96.52570343017578,97.55397343278568,94.66689991945215,94.98329842626093,1571245
101.7801284790039,101.7801284790039,101.7801284790039,101.7801284790039,0
100.59856414794922,101.14068625832958,99.22239823208444,99.80623101698504,702490
101.41869354248047,102.72535226959732,100.807064248033,101.59939737706381,760147
101.46040344238281,102.69755510398092,101.12679225186305,102.04423628242806,724823
101.00169372558594,101.00169372558594,98.44397960790124,100.09815323936077,879851
101.25189208984375,104.19882097670634,100.793180681598,101.80791780882083,1108414
102.7392578125,103.87910567988558,101.140687965417,102.86435802224963,765952
101.0850830078125,103.50378247893524,100.55685384832866,101.82181251413725,810939
101.0850830078125,101.0850830078125,101.0850830078125,101.0850830078125,0
105.18576049804688,105.26917124847776,101.5160056383393,103.07287551424581,884473
105.18576049804688,105.18576049804686,105.18576049804686,105.18576049804686,0
105.18576049804688,105.18576049804686,105.18576049804686,105.18576049804686,0
107.50714111328125,108.34118486675737,106.07538226461776,107.38204091344394,1193371
109.67565155029297,111.71903987148914,108.18828892140924,108.34119625192787,1178089
109.67565155029297,109.67565155029297,109.67565155029297,109.67565155029297,0
108.89720916748047,111.80243778409499,108.89720916748048,111.32981224319595,576842
110.23168182373047,111.12131872627967,109.23083765703551,110.12047455958471,478241
109.5783462524414,109.77295365111819,108.52189851297618,109.00841700966812,537813
111.06570434570312,111.06570434570312,109.11961983272052,110.30116773532544,603921
109.25863647460938,110.898906536772,108.14659562562488,109.8980623489699,700570
105.8390884399414,108.91111747105133,105.18575903143551,108.63310992098033,886515
100.90437316894531,103.79569830382864,100.08424348647898,103.08677588162122,1318580
100.1954574584961,102.08593858830234,99.19461325973882,102.05813146872089,831584
102.2110366821289,102.91996974237117,101.19629955001976,101.68281807947679,864342
99.25020599365234,102.05812026040711,98.8470876464629,102.0303237491871,842607
98.45787048339844,100.1120332964452,97.86014475615926,99.7228185169048,2127352
99.94524383544922,100.58466970034513,98.2076700921532,98.76369581106962,598309
101.80792236328125,102.30834447221658,99.80624453284895,100.22325588675574,639999
100.36225128173828,101.09899142880714,98.22156984561789,100.15375092486869,955349
96.65080261230469,100.55686509101668,96.48400231618297,99.98694640375288,1082669
96.73419952392578,97.58213635187091,94.39891061388352,97.3041287974302,1384827
96.52569580078125,98.66638783244626,96.26158120954025,97.42922562391679,913070
97.8740463256836,99.01389413059802,96.67859489549198,97.65163182457486,865477
93.45366668701172,96.31718469391694,93.43976312820215,96.1225772918151,1406189
88.56065368652344,92.49452302718936,86.61457435449438,92.43891939702036,2514846
88.60235595703125,89.79780214786827,86.83698053090566,87.64321192950057,1052751
88.26873779296875,89.88121116445876,87.54590654795197,89.67270021396506,629835
83.95956420898438,89.28349262837666,83.7927533140775,88.94987614121708,1552480
83.84835052490234,86.29485710298331,83.84835052490234,85.3079112763174,1017681
88.24093627929688,88.72746006455117,85.02989838617216,85.12720738534603,1455281
93.45366668701172,93.68997416023421,87.64321462299789,88.1853367581827,1834953
90.5484390258789,92.29991626987581,89.83950599290023,90.47893183635443,901885
90.5484390258789,90.5484390258789,90.5484390258789,90.5484390258789,0
89.20008087158203,90.42333954314375,88.0463346927616,90.06192124424523,821090
87.7822265625,90.67355178137957,86.8925843625457,88.83866905238035,904417
91.91069793701172,92.53622019751408,87.6432122517698,88.56065091018098,1425117
94.49620819091797,96.59518948304758,92.92543485478937,92.95324197161536,946695
98.15205383300781,99.47260546590768,93.45365885346914,93.62045912397018,1164283
97.04000091552734,99.34750360173884,94.20427970605023,98.88878165491747,1211232
94.44060516357422,98.08255269818304,93.6204648969121,97.24851947832724,1119780
93.35636138916016,94.38500201200532,93.07834324426429,94.17649105466036,737584
92.18871307373047,92.70303872508909,89.03328378891533,92.09140936729058,1680360
90.64573669433594,91.75778802085668,89.77000343328338,91.67437727791778,870635
90.90985870361328,92.09140670633096,90.1870221006815,91.09056255169207,931454
94.24600982666016,94.7742284589277,92.0914140114387,92.43892878129319,985513
95.42754364013672,96.60909155973383,93.63436642344145,95.49704022052035,1079154
96.34498596191406,96.95661531602931,95.28854875701674,96.21988574237696,1042802
98.36056518554688,99.12509117423981,95.33023653025754,95.77505492895564,1226804
100.41785430908203,100.41785430908203,97.10951786781527,97.38752541217758,1004948
99.80623626708984,103.48988397875092,99.80623626708984,100.41785498989519,1155393
99.69503021240234,101.15458575581712,99.59772650950804,99.94524124917463,628748
101.26579284667969,101.47430381118899,99.69503004395169,100.77927433303016,678735
99.29190826416016,101.36309306845979,99.16679744762779,100.98778182947835,614326
101.41869354248047,101.84960839703709,97.88794275188307,98.69417943905336,694655
102.12762451171875,102.5585393577456,100.79316930004536,102.26662827443961,613452
103.08678436279297,103.23968110159305,101.94692575932261,102.5168550610578,785771
104.26832580566406,104.26832580566406,102.22493743278247,103.28138521436709,693036
104.67144775390625,105.29697006663409,103.72620720236306,104.5324333685813,559821
102.16932678222656,105.24135560739538,102.03032301650953,104.89384089044903,726836
103.5037841796875,103.90690253238317,102.04422870128015,102.377839867015,464479
101.30750274658203,103.51770221630365,101.09900236715386,102.54465448929888,750015
96.88710021972656,100.79317290533575,95.6916487280137,100.77926934697415,1190120
98.69418334960938,99.19460540938414,95.80285824986805,95.9279690674657,856180
98.26326751708984,98.77758252521774,96.70639772353611,98.29106402889089,594068
98.61078643798828,100.09814910733938,97.44313139183238,99.25021228968697,488051
97.95745086669922,102.96166070833758,97.54042896101785,99.16679530362148,1325939
99.11121368408203,100.22325455166205,96.30328848742667,97.16512890918096,704840
101.40479278564453,103.37868448898799,99.34751154708303,99.59772257396838,1055228
98.79148864746094,103.78180576722053,98.79148864746094,103.30918021187543,1251472
97.04000091552734,98.43005970809611,95.53874547958635,95.55263843169104,812479
103.5315933227539,103.5315933227539,98.26326872831478,98.91659811942448,1392840
99.73672485351562,101.76620955002342,99.02779185371182,100.7792690157475,1108204
103.43429565429688,103.97641781783109,100.51516325950207,100.73757779085383,1148858
103.36478424072266,104.47683564145052,102.1276326251997,102.16933269679807,817314
101.55770874023438,104.26833019596229,99.87573859647313,103.9069118808035,1131469
102.15542602539062,103.23967027514642,101.37699643178296,101.82181485745988,853184
105.64447021484375,105.81128109098829,103.65668568001006,103.75398937310092,1153285
103.36478424072266,106.85383517033088,103.36478424072266,105.1857580692391,1013320
104.49073028564453,105.31087059314453,103.32308584076652,103.55939332051922,1038184
103.76790618896484,105.29696896374632,102.57245460379005,104.93555065524247,806818
101.09899139404297,102.78096143916382,100.57076220933344,102.51684684680906,3475980
102.16932678222656,103.15626730571728,99.82012390197083,102.4334413608042,1057411
102.0998306274414,104.71314836861407,101.8079195063057,103.1284819365581,1207387
102.82266235351562,103.04506627102612,99.77842985561126,101.05728154589406,1217124
102.41954040527344,104.05981033515421,100.89047773291524,101.08508513092586,916806
97.41533660888672,102.72536152889528,97.37363653601706,102.72536152889528,1274006
96.06697845458984,97.77674508768453,95.26074168834089,96.83151514763775,1108307
95.03833770751953,97.8879522961217,94.53791561878097,97.23462286886256,1253447
95.84455871582031,96.09476974673936,91.8967964561062,93.82897751502807,1343591
89.28349304199219,96.66470283955516,88.06023435095824,96.4700954305831,3027096
87.85173034667969,90.90986122413345,87.40691188843051,90.08972089483457,1495848
87.87952423095703,88.37994627698176,85.36351574517889,87.50420769643848,1194046
91.28517150878906,91.78559359460466,89.03328272792727,89.79780881075611,1515857
90.08971405029297,91.28516555450888,87.96292562695541,90.78474350133442,1401551
92.00800323486328,92.56401831817196,90.39552979840596,90.68744089873539,1149929
90.5484390258789,92.75863826799778,90.437231764763,91.61879035483018,766278
86.50336456298828,90.88204690891992,86.08634795423106,88.85256219102193,1376765
85.69713592529297,86.23925806443768,84.33487349532162,85.79443962705463,1048051
85.54421997070312,86.68406776443712,83.84834653495831,85.91953648366238,1010085
86.29486083984375,87.79612172547488,84.11246344332098,85.21061126964206,1377090
86.37825775146484,88.19923678893414,85.91954107952452,88.19923678893414,915770
88.81086730957031,90.1314190973436,87.3235046264254,87.92123041153832,1477944
90.63184356689453,92.50843172203369,90.11752851856603,90.68744720015059,1047470
90.25652313232422,91.68828207600104,90.02021566896752,91.39637098503556,765707
90.27043151855469,91.6187903955874,89.14447655854458,89.81170952022865,830148
90.10362243652344,90.13141894971899,88.43555060411845,89.89511146897749,1258099
90.5067367553711,91.74388834063073,89.89510743940171,91.04885888350475,982257
91.17395782470703,91.72998350372103,88.78306013131608,91.35467226843852,853827
91.07665252685547,91.29906703667828,90.04801193219382,91.04885601578138,844878
90.8403549194336,91.88289918539184,89.90901792045165,90.7430512121565,870180
89.13058471679688,89.81171064064266,87.15669822771963,88.61625908147187,1595024
89.89511108398438,90.2009257543676,88.57455930402953,89.68660011733142,805520
91.88288879394531,92.42501090250789,90.42333334985662,90.9654554584192,933241
91.0627670288086,92.91153741784912,90.6735522100632,92.0914077076797,742898
88.90816497802734,90.18701660646536,88.17143546610777,90.08971290876481,1125988
92.49452209472656,93.43976258745437,89.32518944420036,89.32518944420036,1692303
94.77421569824219,95.6221524709431,92.29991256687534,92.45281989344814,1081547
94.76031494140625,96.1781809923989,94.09309259236926,95.46924796690257,957613
94.00968170166016,94.92712568682455,93.120044834093,94.24599978000457,762043
96.60909271240234,96.88710024786891,93.16174200395534,93.45366370309523,1395137
99.16680908203125,100.36226073208785,97.63774622426158,97.94356091687733,1527622
99.69503021240234,100.6819708004185,98.8470933991912,100.01473783392302,984648
99.66722869873047,100.7653766104648,98.86100251740261,100.08425065190359,1014477
95.49703979492188,99.54211618310849,94.5517993423953,99.36141234854735,1562330
96.33108520507812,97.0400076023173,95.12173015429909,95.99746343605155,886739
98.59688568115234,99.12510428531425,96.84540836479233,97.34583045518092,1155420
97.05390930175781,98.06865693715581,96.74809465532807,98.01305331004971,627606
97.13731384277344,97.55433576231799,96.0252730661679,96.6090952692839,747163
95.31634521484375,97.60994468612337,94.63521927426542,97.44313378819645,1025402
95.21903228759766,96.05306548584358,95.21903228759766,95.76115439672287,840947
94.91321563720703,95.41363766665475,94.3710935395232,95.41363766665475,844322
93.99578857421875,94.71861455078889,93.70387747183612,94.38500337739559,864492
95.8028564453125,96.03916391205838,93.68997159241269,94.4267011095073,827514
97.234619140625,97.72114825652214,96.275485678409,96.3310893089489,1515956
96.87321472167969,98.59688490539601,96.24768181096135,98.1520664513625,822371
96.62300872802734,97.41534197209823,95.45535359684924,96.17819025074736,945911
97.88794708251953,98.43006921556095,96.98440665901451,97.30412487852232,1066281
97.16512298583984,98.6524856421041,96.40058631917255,97.91575609348371,905360
95.63606262207031,97.95745858689092,95.63606262207031,96.73419988998258,1048041
94.94102478027344,95.60824709691342,93.9957843272772,94.59351006380875,1154909
95.38585662841797,96.23379350444992,93.98189400666371,95.21904572310858,1229440
94.60741424560547,95.48315822243538,93.96798836405387,95.35804739489878,1111445
95.76115417480469,97.29021680226332,94.27379161636557,94.69081351717588,1408240
95.74725341796875,96.13647881925608,94.4684017725195,95.33024211026546,1117850
92.82813262939453,96.19207265778806,92.45282138875058,94.82982086031664,1946162
94.8993148803711,94.8993148803711,92.70302991442279,92.96713388948235,4119125
98.53437805175781,101.44242527976796,97.74273992578134,97.82351781709534,2519851
96.30487060546875,98.95442483120236,96.2402458285099,98.14663360809051,1637275
96.75724792480469,97.67812958036039,96.17563716067288,96.78956031869633,1078014
92.79905700683594,97.2095965125041,91.15116210972506,97.08035311664973,2215964
93.42913818359375,94.38232593450604,92.00742386937254,92.92830539394723,963065
93.5906982421875,94.67313559972669,93.3968300605157,94.56004531350494,523550
92.86368560791016,93.78456718199344,92.5244147465023,93.60685211279167,751895
93.81687927246094,94.43080237420241,92.33054626745974,92.86368531039855,645867
94.04306030273438,94.13999747599331,93.26758140553822,93.73610183185208,365926
96.96726989746094,97.62965852722952,94.67313936509456,94.67313936509456,959150
98.5989990234375,99.58450534471164,96.96726339324923,96.96726339324923,898911
101.68476104736328,102.05634428542486,98.55053319395809,99.00289432499684,1302364
102.68643188476562,103.60730730727386,101.60398834213721,101.7817034135358,1123776
103.52653503417969,103.63962532212487,100.2792105861583,102.92876504023123,951945
103.41344451904297,104.77052797140367,102.37946648973819,104.7059031890174,1020922
102.815673828125,103.55884033164433,102.05634804763964,102.99338889700103,1011636
103.21957397460938,103.84965021869198,102.65412251529388,103.2357332522805,1014307
103.97889709472656,104.38279274462033,103.05801550600545,103.65578550517836,1168055
101.0546875,103.25188075907613,99.97225014725541,103.25188075907613,2377610
101.55552673339844,101.97557551222005,100.76388852032547,101.55552673339844,857558
101.16777801513672,102.21790914259246,99.48757683934925,101.78170111255507,1452762
101.1354751586914,101.78171070773361,100.52155816635614,101.37781503032197,784868
99.47142028808594,100.92544709471828,98.82518478225856,100.21458680571645,1132216
100.37614440917969,100.50538780696326,99.11598584377978,100.50538780696326,1283760
101.10316467285156,101.58783823275566,100.26306095963707,101.29703286422146,756741
100.00456237792969,101.52320775729346,99.2937021111548,101.32933957679047,1233427
100.24690246582031,100.82851320743647,99.22908366799203,99.97225637281197,814333
100.97391510009766,101.18394256913429,100.45692914782184,101.02238060719891,758255
100.97391510009766,100.97391510009766,100.97391510009766,100.97391510009766,0
101.99172973632812,103.55884064404924,101.07084816115477,101.94325806824217,1087960
102.54103088378906,102.57334327575047,100.87697659404871,101.78170508009241,860562
103.73655700683594,104.0758278728754,102.34715498824562,102.7510506372331,902010
107.67858123779297,108.14710166430069,103.8011805872493,104.20507623155767,1728308
106.57998657226562,108.06631961271324,105.96605729292462,106.62845207833631,1171379
105.28751373291016,106.82232457876832,104.47972244327435,105.98221473503362,708628
106.03067779541016,106.77384428562914,105.22288652440041,106.07915562544069,786431
104.4474105834961,105.98220902068408,103.1549396593995,105.41675761361041,1259412
105.22288513183594,106.40226579530507,104.57666198431382,104.68975226772183,935853
103.88196563720703,105.40060489266637,103.23573013496708,105.0128685216892,969113
103.7042465209961,104.398947501772,103.54267840730026,104.01119882000182,490935
105.17442321777344,105.86912421839338,103.81733977056247,104.33432570177382,840804
105.80450439453125,106.3538089055134,105.07749713172973,105.49755207237286,563530
105.80450439453125,106.79001079801083,104.88362277622119,106.61229572027402,923758
105.99836730957031,106.27301337245996,104.6735901713729,105.25520084920748,1054391
107.19390106201172,107.45240018967036,106.59614339965557,107.00003904218457,611878
105.88528442382812,107.06465281197138,105.28751442821992,107.03234658357603,845515
105.98221588134766,106.45073631351401,104.237383718642,105.65910429236529,816015
106.54766845703125,107.54933411498594,106.12762585207487,106.4345781670942,798895
103.23572540283203,107.24236314641225,103.23572540283203,107.08080735973692,1743109
104.47972106933594,105.06133177629872,103.6557828394026,103.6557828394026,581890
104.3343276977539,104.77052957815457,102.89645400092161,104.20507813099923,933181
103.80117797851562,105.94990571045429,103.39728234435798,105.09364893818673,921144
103.89811706542969,103.93043562118864,102.05635381653053,103.39729038442374,921369
114.867919921875,115.67571121854911,103.13879300586868,103.25188329436637,4372767
112.832275390625,115.57877302417603,112.2991425356505,114.86791278298838,1807270
112.12144470214844,113.93088948366747,111.78217380561362,112.54149966610883,738584
113.13923645019531,113.94702767126016,112.0406398965105,112.08910539762785,890326
110.82897186279297,113.52699204054527,110.37661067441748,113.28466449385692,1144051
109.13260650634766,109.13260650634766,106.80616368315849,108.17940638954559,1168787
105.38445281982422,108.9548886969321,104.01119782208424,108.80947986118427,1872646
103.72039794921875,104.04352186464308,101.37780811049836,103.96273780430774,2235326
99.50373077392578,104.91593608343673,98.98674484434888,104.52818739181643,2568113
98.9705810546875,101.57166986093524,97.03188698865068,101.42626718968667,2056988
97.2903823852539,99.13214549202253,96.14331409972334,98.55053479242017,3555214
97.12882232666016,97.30653739533084,94.09153153414486,97.09650993572382,1411845
99.50373077392578,100.23074416331781,97.88814820325834,97.93661370823168,1075058
100.00456237792969,100.6023261962063,99.35832689230857,99.64913224454224,675625
98.85749053955078,100.26305174595478,97.69427533526645,99.76221895440138,1164750
96.12716674804688,97.33885372386258,93.8007299731458,97.03189524198773,2189438
97.62965393066406,98.50206998624797,96.6926130940091,97.32269546501416,939130
98.45359802246094,99.26138929454108,97.64580675038081,99.03520872443197,653728
99.03520965576172,99.09983443724586,97.90430063162277,98.95443176038573,709072
100.71541595458984,101.2162487614727,99.58450694215136,99.76222200791491,838235
101.49089813232422,101.60398842094585,100.6023289376006,101.45858574086682,941735
101.66860961914062,102.2502203189498,101.32933876523803,101.94325569240702,650366
101.29702758789062,103.15494383124151,101.29702758789062,102.18559676192439,761320
100.23074340820312,101.8301666898575,99.6652858149545,101.52320822240827,1040282
99.72991943359375,100.52155766910651,99.18062106851278,100.27921779867474,666094
101.3778076171875,102.39562637546652,100.94159957792506,101.1516270404496,888146
101.39396667480469,102.83184044241656,101.05469578981082,101.3778135596445,739954
101.84632873535156,102.31484916916196,100.39230192799465,101.37780830154117,845270
103.15494537353516,103.63962507839864,101.91095220906368,102.46024437038652,1200297
102.50871276855469,104.20507319258654,101.94325518523857,103.9304271206865,910994
102.2502212524414,103.0257001382806,102.15328408060212,103.0257001382806,552555
101.34549713134766,101.99173264528545,99.90762958394258,101.99173264528545,788416
98.21126556396484,100.42461195145133,97.71043275036142,100.39229956060997,1997934
98.46976470947266,99.2290843715587,97.14498741660218,98.74441080442831,1221422
98.550537109375,99.30986289203656,98.14664146548412,98.71209290174798,726508
97.53272247314453,98.59900677145292,97.20960471181742,98.51822887186081,922940
97.92045593261719,98.40512944815232,96.80570006763243,97.19344257783541,938219
98.550537109375,99.6168213627286,97.33885017770237,98.14664146548412,672927
99.90762329101562,100.06917907784478,97.03188837734069,99.35832498765497,1131953
99.55220031738281,101.18394223120768,99.14830465833133,100.32767924320663,1130096
100.34384155273438,100.71542483073416,98.35667558971348,99.71376529164955,1152809
100.94159698486328,101.45858290782876,98.95443118791005,101.07084654708382,1516414
102.71874237060547,103.21956902111927,100.84466068004829,101.39395899829061,1370677
102.68643188476562,103.70425064452937,102.15328667056988,103.10648064746896,1062007
102.10482025146484,103.31650718602427,101.3616537440451,103.04185494278573,1169650
